#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109314	0.41175946	0.1692125	0.70302982	0.40891322	0.16848164	0.69119254	0.40471209	0.16739882	0.69132891	0.40476065	0.16741136	0.69517749	0.40612947	0.16776469
122.86	0.71420503	0.41285457	0.16949311	0.77717173	0.43462995	0.17500586	0.69514743	0.40611878	0.16776193	0.69146653	0.40480965	0.16742402	0.69475705	0.40598008	0.16772615
122.87	0.71697434	0.41382758	0.16974216	1.0443041	0.52034099	0.19559374	0.71838494	0.4143221	0.16986855	0.69290446	0.40532137	0.16755616	0.69445195	0.40587164	0.16769818
122.88	0.72201172	0.41559376	0.17019358	1.3184529	0.59994247	0.21335864	0.77144336	0.43268023	0.17451775	0.69843765	0.40728671	0.16806299	0.69454058	0.40590314	0.1677063
122.89	0.72933201	0.41815197	0.17084594	1.5108006	0.65204533	0.22438425	0.84731889	0.45811086	0.18081608	0.71065886	0.41160641	0.16917324	0.69558821	0.40627538	0.16780232
122.9	0.73585696	0.42042392	0.17142383	1.5975919	0.67472412	0.22904975	0.9333099	0.48589894	0.18752198	0.73078042	0.41865682	0.17097444	0.69830934	0.40724121	0.16805128
122.91	0.74166614	0.42244014	0.17193553	1.5663995	0.66662935	0.22739354	1.0144577	0.51123557	0.19348632	0.75843001	0.42822455	0.1733976	0.70339413	0.40904214	0.1685148
122.92	0.74757504	0.42448472	0.17245333	1.4669442	0.64040054	0.22195838	1.0781912	0.53059417	0.19795241	0.79165228	0.43954472	0.17623386	0.71134305	0.41184744	0.16923505
122.93	0.7542465	0.42678569	0.17303474	1.3678413	0.61358175	0.21628794	1.1213676	0.54346055	0.20087908	0.82767898	0.45161528	0.17922248	0.72234287	0.4157095	0.1702231
122.94	0.76019653	0.42883132	0.17355048	1.284437	0.59043969	0.21129966	1.1477208	0.55122193	0.20262915	0.86402318	0.46359162	0.18215309	0.73622395	0.42055132	0.17145617
122.95	0.7654656	0.43063756	0.17400494	1.214891	0.57068975	0.20696655	1.1604982	0.55496007	0.20346786	0.89874978	0.47485077	0.18487652	0.75273141	0.42626217	0.17290228
122.96	0.77031046	0.43229434	0.17442109	1.1558705	0.55360435	0.20316338	1.1636911	0.5558919	0.20367655	0.93075185	0.4850867	0.18732844	0.7712037	0.43259856	0.17449728
122.97	0.77591461	0.43420575	0.17490031	1.10615	0.53894812	0.19985642	1.1593102	0.55461331	0.2033902	0.95906551	0.49402968	0.18945128	0.79119146	0.43938921	0.17619516
122.98	0.78098192	0.43592945	0.17533166	1.064255	0.52639934	0.19699111	1.1494821	0.55173822	0.20274516	0.98319262	0.50156963	0.19122731	0.81208695	0.44641735	0.17794005
122.99	0.78545013	0.43744567	0.17571044	1.0289868	0.51568315	0.19451825	1.1358473	0.54773289	0.20184375	1.002835	0.50765435	0.19265142	0.83327411	0.45346997	0.17967824
123	0.7895289	0.43882705	0.17605507	0.99863584	0.50635711	0.19234841	1.119985	0.54305191	0.2007867	1.0185868	0.51250363	0.19378123	0.85424095	0.46038719	0.18137228
123.01	0.79428394	0.44043396	0.17645535	0.97295128	0.4983778	0.19047696	1.102604	0.53789343	0.19961686	1.0302716	0.51608171	0.19461162	0.87450873	0.46701102	0.18298362
123.02	0.79871453	0.44192787	0.17682689	0.95127091	0.49157826	0.18887118	1.0845049	0.5324882	0.19838537	1.0382161	0.51850537	0.19517256	0.89365488	0.47321344	0.18448298
123.03	0.80263269	0.44324631	0.17715432	0.93293697	0.4857813	0.18749408	1.0662752	0.52700852	0.1971309	1.042834	0.5199109	0.1954973	0.91135378	0.47890134	0.1858501
123.04	0.80611613	0.44441646	0.17744458	0.91730706	0.48080582	0.18630634	1.0483056	0.52157301	0.19588077	1.0446656	0.52046775	0.19562584	0.92744954	0.48403851	0.18707874
123.05	0.81085112	0.44600387	0.17783778	0.90415338	0.47659299	0.18529624	1.0309005	0.51627373	0.19465609	1.0439963	0.52026432	0.19557889	0.94171338	0.4885621	0.18815567
123.06	0.81529993	0.44749203	0.17820582	0.89327382	0.47309033	0.18445327	1.0142913	0.51118399	0.19347424	1.0412151	0.51941839	0.19538355	0.9540321	0.49244728	0.18907693
123.07	0.81922895	0.44880373	0.17852977	0.88423951	0.47016936	0.18374815	0.99861928	0.50635195	0.19234719	1.0367452	0.51805699	0.19506884	0.96441324	0.49570657	0.18984724
123.08	0.82272729	0.44996972	0.17881739	0.87668076	0.46771709	0.18315472	0.98389905	0.50178823	0.19127843	1.0309962	0.51630287	0.19466283	0.97300361	0.49839399	0.19048075
123.09	0.82658765	0.45125418	0.17913387	0.87043017	0.46568324	0.18266151	0.97018679	0.49751417	0.19027359	1.0242227	0.51423158	0.19418261	0.97982971	0.50052314	0.19098157
123.1	0.83056651	0.45257558	0.179459	0.86548127	0.46406868	0.18226923	0.95758656	0.49356512	0.18934145	1.0166223	0.51190092	0.19364116	0.98484393	0.50208325	0.19134788
123.11	0.83408439	0.45374187	0.17974562	0.86155465	0.46278513	0.18195695	0.94603956	0.48992879	0.18848013	1.0084868	0.5093988	0.19305862	0.98827453	0.50314889	0.19159779
123.12	0.83719858	0.45477276	0.17999869	0.85849508	0.46178346	0.18171297	0.9355218	0.48660179	0.18768954	1.0000144	0.50678489	0.19244865	0.99025021	0.50376196	0.19174145
123.13	0.83996816	0.45568831	0.18022324	0.85615635	0.46101684	0.18152609	0.92600762	0.48357972	0.18696925	0.99137396	0.50411026	0.191823	0.99090004	0.5039635	0.19178866
123.14	0.84246287	0.45651203	0.18042508	0.85440271	0.46044149	0.18138574	0.91742385	0.48084307	0.18631525	0.98271066	0.50141967	0.1911921	0.99040362	0.50380954	0.1917526
123.15	0.84466621	0.45723877	0.18060303	0.85312954	0.4600235	0.18128373	0.90971468	0.47837695	0.18572447	0.9741375	0.49874821	0.19056416	0.9889062	0.50334496	0.19164374
123.16	0.8466139	0.45788057	0.18076008	0.85224956	0.45973445	0.18121316	0.90282104	0.47616498	0.1851934	0.96574559	0.49612457	0.18994598	0.98654852	0.50261293	0.19147213
123.17	0.84856787	0.45852388	0.18091739	0.85169942	0.45955369	0.18116902	0.89669524	0.47419388	0.18471921	0.95761248	0.49357343	0.18934344	0.98345323	0.50165087	0.19124641
123.18	0.85100039	0.45932393	0.1811129	0.85148883	0.45948449	0.18115212	0.89128061	0.47244725	0.18429827	0.94979642	0.49111382	0.18876115	0.97975067	0.50049852	0.19097578
123.19	0.85314294	0.4600279	0.1812848	0.8515678	0.45951044	0.18115845	0.88651395	0.47090631	0.18392633	0.94233455	0.48875847	0.18820232	0.97556986	0.49919532	0.19066939
123.2	0.85503353	0.46064851	0.18143625	0.8518752	0.45961145	0.18118312	0.88235017	0.46955767	0.18360035	0.93525923	0.48651853	0.18766972	0.97101422	0.49777285	0.19033454
123.21	0.8570307	0.46130355	0.181596	0.85235991	0.45977071	0.18122201	0.87872569	0.46838175	0.18331578	0.92858034	0.48439827	0.18716458	0.96618513	0.49626228	0.18997848
123.22	0.86022793	0.46235096	0.18185123	0.85311355	0.46001825	0.18128245	0.87562057	0.46737282	0.18307136	0.92232741	0.48240783	0.18668944	0.96115941	0.49468708	0.18960665
123.23	0.86302815	0.46326707	0.18207425	0.85413608	0.46035398	0.18136439	0.87299975	0.46652017	0.18286461	0.91650439	0.48054953	0.18624503	0.95601772	0.49307222	0.18922489
123.24	0.86549408	0.46407287	0.18227025	0.85534675	0.46075128	0.18146132	0.87083234	0.46581429	0.18269332	0.91111369	0.47882514	0.18583194	0.95082955	0.49143935	0.18883829
123.25	0.86760573	0.46476221	0.18243781	0.85668537	0.46119032	0.18156839	0.86907257	0.46524068	0.18255405	0.90614347	0.47723182	0.18544966	0.94565241	0.48980659	0.18845114
123.26	0.86920074	0.46528249	0.1825642	0.85808289	0.46164841	0.18168006	0.86767162	0.46478373	0.18244304	0.9015749	0.47576442	0.18509711	0.94053286	0.48818876	0.18806697
123.27	0.87057876	0.46573168	0.18267327	0.85950392	0.4621139	0.18179349	0.86660897	0.46443692	0.18235876	0.8974218	0.47442795	0.18477557	0.93551623	0.48660013	0.18768916
123.28	0.87177885	0.46612264	0.18276816	0.86088403	0.4625657	0.18190352	0.86584293	0.46418682	0.18229796	0.89368475	0.47322325	0.18448537	0.93064583	0.48505454	0.18732103
123.29	0.87281107	0.46645875	0.18284971	0.86223965	0.46300921	0.1820115	0.86534964	0.46402571	0.18225879	0.89032086	0.4721372	0.18422347	0.92594536	0.48355995	0.18696454
123.3	0.87364945	0.46673164	0.1829159	0.86355628	0.46343973	0.18211626	0.86504929	0.46392761	0.18223494	0.88729242	0.47115821	0.18398717	0.92142184	0.48211908	0.18662043
123.31	0.87437206	0.46696675	0.18297292	0.86479988	0.46384612	0.18221512	0.86495032	0.46389528	0.18222707	0.88463208	0.47029707	0.18377912	0.91712583	0.48074798	0.18629251
123.32	0.87500883	0.46717388	0.18302313	0.86598002	0.46423157	0.18230884	0.86500229	0.46391226	0.1822312	0.88228022	0.46953499	0.18359486	0.91304658	0.47944385	0.18598023
123.33	0.87555839	0.4673526	0.18306646	0.86709362	0.46459511	0.18239721	0.86517846	0.4639698	0.1822452	0.88021277	0.46886445	0.18343263	0.90918984	0.4782089	0.18568418
123.34	0.87551597	0.46733881	0.18306311	0.86811218	0.46492746	0.18247797	0.86546667	0.46406394	0.18226809	0.87843384	0.46828697	0.18329283	0.90558192	0.47705171	0.18540644
123.35	0.87512958	0.46721316	0.18303266	0.86897569	0.46520911	0.18254638	0.86583211	0.46418328	0.1822971	0.8769058	0.46779059	0.18317259	0.90221313	0.47596963	0.18514645
123.36	0.87479178	0.46710329	0.18300602	0.86968592	0.46544067	0.18260262	0.86624744	0.4643189	0.18233007	0.87561478	0.46737093	0.1830709	0.89909189	0.47496565	0.18490498
123.37	0.87449339	0.46700623	0.18298249	0.87027971	0.46563422	0.18264961	0.86669004	0.46446339	0.18236519	0.87452135	0.46701532	0.18298469	0.89619764	0.47403353	0.1846806
123.38	0.87395269	0.46683031	0.18293983	0.87076197	0.46579138	0.18268776	0.86714397	0.46461155	0.1824012	0.87361214	0.4667195	0.18291296	0.89353369	0.47317456	0.18447365
123.39	0.8727859	0.46645056	0.18284773	0.87107357	0.4658929	0.18271241	0.86759194	0.46475773	0.18243673	0.87286808	0.46647732	0.18285422	0.8910966	0.47238787	0.18428396
123.4	0.87177295	0.46612072	0.1827677	0.87121958	0.46594047	0.18272395	0.86801307	0.46489513	0.18247011	0.87226439	0.46628077	0.18280653	0.88887335	0.47166949	0.18411061
123.41	0.87087785	0.46582913	0.18269693	0.87122436	0.46594203	0.18272433	0.86838968	0.46501799	0.18249996	0.87178355	0.46612417	0.18276854	0.88685814	0.47101771	0.18395324
123.42	0.86952107	0.46538693	0.18258957	0.87112881	0.4659109	0.18271678	0.86872339	0.46512683	0.1825264	0.87139655	0.46599812	0.18273794	0.88502354	0.47042389	0.18380978
123.43	0.86737599	0.46468727	0.1824196	0.8708056	0.4658056	0.18269122	0.86898989	0.46521374	0.18254751	0.87109381	0.4658995	0.18271401	0.88337337	0.46988935	0.18368056
123.44	0.86549562	0.46407339	0.18227038	0.87028282	0.46563523	0.18264986	0.86917162	0.465273	0.1825619	0.87085497	0.46582168	0.18269512	0.88189271	0.46940938	0.18356449
123.45	0.8638365	0.46353132	0.18213855	0.8696133	0.465417	0.18259687	0.86926107	0.46530216	0.18256898	0.8706601	0.46575818	0.18267971	0.88056241	0.4689779	0.18346009
123.46	0.86250019	0.46309444	0.18203224	0.86884198	0.4651655	0.18253579	0.8692537	0.46529976	0.1825684	0.87049303	0.46570374	0.18266649	0.87936983	0.46859087	0.18336641
123.47	0.86223108	0.46300643	0.18201082	0.86806813	0.4649131	0.18247448	0.86915598	0.4652679	0.18256066	0.87033915	0.46565359	0.18265432	0.87829811	0.4682429	0.18328215
123.48	0.86212981	0.4629733	0.18200276	0.86737495	0.46468692	0.18241952	0.86898079	0.46521077	0.18254679	0.87018719	0.46560407	0.18264229	0.87733951	0.46793151	0.18320673
123.49	0.86203801	0.46294328	0.18199545	0.86674917	0.46448269	0.18236989	0.86874839	0.46513498	0.18252838	0.87002893	0.46555249	0.18262977	0.87647636	0.46765102	0.18313878
123.5	0.86183669	0.46287742	0.18197942	0.8661854	0.46429864	0.18232515	0.86847363	0.46504537	0.18250661	0.86985914	0.46549714	0.18261633	0.87569688	0.46739763	0.18307737
123.51	0.86116619	0.46265805	0.18192601	0.86562718	0.46411636	0.18228083	0.86816551	0.46494486	0.18248219	0.86967472	0.46543702	0.18260173	0.87498991	0.46716773	0.18302164
123.52	0.86057111	0.46246329	0.18187859	0.86506865	0.46393393	0.18223647	0.86782791	0.46483473	0.18245543	0.86947377	0.46537151	0.18258582	0.87434414	0.46695767	0.18297072
123.53	0.86004587	0.46229135	0.18183671	0.86450681	0.46375038	0.18219183	0.86746278	0.46471559	0.18242649	0.86925468	0.46530008	0.18256848	0.87375088	0.46676464	0.18292391
123.54	0.85958119	0.46213921	0.18179965	0.86395129	0.46356884	0.18214768	0.8670742	0.46458878	0.18239567	0.86901715	0.46522263	0.18254966	0.87320088	0.46658565	0.18288049
123.55	0.85857039	0.46180814	0.18171899	0.86339005	0.4633854	0.18210305	0.86666851	0.46445636	0.18236349	0.86876105	0.46513911	0.18252938	0.87268594	0.46641802	0.18283983
123.56	0.85722592	0.46136754	0.1816116	0.86273592	0.46317152	0.182051	0.86623726	0.46431557	0.18232926	0.86848445	0.4650489	0.18250747	0.87220255	0.46626063	0.18280165
123.57	0.85602969	0.4609753	0.18151596	0.86201033	0.46293422	0.18199325	0.86577494	0.46416461	0.18229257	0.86818847	0.46495235	0.18248401	0.87174178	0.46611057	0.18276523
123.58	0.85497029	0.46062777	0.18143119	0.86124125	0.46268261	0.18193199	0.86528089	0.46400326	0.18225333	0.86787154	0.46484896	0.18245889	0.87129891	0.46596631	0.18273022
123.59	0.85396438	0.46029762	0.18135063	0.8604404	0.46242051	0.18186817	0.86474915	0.46382956	0.18221109	0.86752973	0.46473743	0.18243179	0.87087057	0.46582676	0.18269635
123.6	0.85291773	0.45995393	0.18126674	0.85961264	0.4621495	0.18180216	0.86418506	0.46364524	0.18216626	0.86716406	0.4646181	0.1824028	0.87045072	0.46568995	0.18266314
123.61	0.8519962	0.45965121	0.18119283	0.85876611	0.46187225	0.18173461	0.86358921	0.4634505	0.18211888	0.8667735	0.46449063	0.18237182	0.87003588	0.46555475	0.18263032
123.62	0.85113086	0.45936682	0.18112338	0.8579224	0.46159581	0.18166724	0.8629642	0.46324617	0.18206917	0.86635596	0.46435433	0.18233868	0.86962237	0.46541996	0.18259759
123.63	0.84984218	0.45894311	0.18101986	0.85704791	0.46130919	0.18159738	0.86231057	0.46303242	0.18201715	0.86591362	0.4642099	0.18230358	0.86920709	0.46528456	0.18256471
123.64	0.8484946	0.45849976	0.18091149	0.85611358	0.46100282	0.18152267	0.86162723	0.46280889	0.18196274	0.86544217	0.46405593	0.18226614	0.86878649	0.46514741	0.18253139
