#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109252	0.41175924	0.16921245	0.70308089	0.40893114	0.16848622	0.6911964	0.40471347	0.16739917	0.69132918	0.40476075	0.16741138	0.69517757	0.4061295	0.1677647
122.86	0.71420477	0.41285448	0.16949309	0.77735291	0.43468798	0.17501975	0.69516151	0.40612377	0.16776321	0.69146728	0.40480992	0.16742409	0.69475712	0.4059801	0.16772616
122.87	0.71697475	0.41382772	0.1697422	1.0443294	0.52036115	0.19560049	0.71834486	0.41430845	0.16986513	0.69289868	0.40531932	0.16755563	0.69445143	0.40587146	0.16769813
122.88	0.72226706	0.41568316	0.1702164	1.318348	0.5999092	0.21335077	0.77146174	0.43268596	0.17451909	0.69844309	0.40728862	0.16806349	0.69454128	0.40590339	0.16770637
122.89	0.72956158	0.41823203	0.17086632	1.5107687	0.65203593	0.22438214	0.8473243	0.4581118	0.18081616	0.71066508	0.41160855	0.16917379	0.69558957	0.40627586	0.16780244
122.9	0.73606143	0.42049499	0.17144189	1.5975906	0.67472378	0.22904968	0.93330712	0.4858973	0.18752146	0.73078613	0.41865872	0.17097491	0.69831119	0.40724187	0.16805144
122.91	0.74184882	0.42250345	0.17195158	1.5665553	0.66667001	0.2274019	1.0144779	0.511242	0.19348786	0.75842867	0.42822414	0.17339751	0.70339311	0.40904178	0.16851471
122.92	0.74780126	0.42456285	0.17247308	1.4670961	0.64043835	0.22196584	1.0781494	0.53058064	0.19794915	0.79166549	0.43954846	0.17623467	0.71135412	0.41185128	0.16923603
122.93	0.75445455	0.42685726	0.17305279	1.3680661	0.61363796	0.21629906	1.1212674	0.5434298	0.20087193	0.82769027	0.45161733	0.17922269	0.72236797	0.41571807	0.17022524
122.94	0.76037836	0.42889366	0.17356617	1.2847115	0.59051059	0.21131405	1.1476028	0.55118689	0.2026212	0.86401323	0.46358595	0.18215129	0.73625944	0.42056309	0.17145906
122.95	0.76565083	0.43070109	0.17402093	1.2146963	0.5706438	0.20695805	1.1608284	0.55505661	0.20348951	0.89884877	0.47488682	0.18488591	0.75267883	0.42624556	0.17289835
122.96	0.770443	0.43233958	0.17443244	1.1560254	0.55364823	0.20317298	1.1637188	0.5559	0.20367836	0.93075501	0.48508711	0.18732843	0.77121662	0.43260264	0.17449825
122.97	0.77597775	0.43422724	0.17490569	1.1062704	0.53898336	0.19986433	1.1593677	0.55463012	0.20339396	0.95908422	0.49403533	0.18945257	0.79120176	0.43939252	0.17619596
122.98	0.7810341	0.43594714	0.17533608	1.0644165	0.52644633	0.19700161	1.1495174	0.55174845	0.20274744	0.98318373	0.50156621	0.19122639	0.8121018	0.4464216	0.17794098
122.99	0.78551246	0.43746686	0.17571575	1.0289591	0.51567731	0.19451735	1.1359772	0.54777157	0.20185255	1.0029664	0.50769572	0.19266121	0.83329293	0.45347768	0.17968038
123	0.78950682	0.43881964	0.17605323	0.99863259	0.50635776	0.19234884	1.12009	0.54308353	0.20079394	1.0187056	0.51254046	0.19378986	0.85427228	0.46039863	0.18137527
123.01	0.7941389	0.440385	0.17644316	0.97302092	0.49839934	0.190482	1.1026795	0.5379158	0.19962192	1.0303103	0.51609351	0.19461435	0.87452666	0.46701667	0.18298496
123.02	0.79858193	0.44188316	0.17681577	0.95135236	0.49160315	0.18887694	1.0845743	0.53250851	0.19838992	1.0382229	0.51850735	0.195173	0.89366077	0.47321465	0.18448315
123.03	0.80252751	0.44321099	0.17714557	0.93289389	0.48576832	0.18749111	1.066336	0.52702756	0.19713539	1.0429456	0.51994486	0.19550514	0.91141572	0.4789219	0.18585515
123.04	0.80599966	0.4443773	0.17743486	0.9173951	0.48083281	0.18631261	1.0483852	0.5215958	0.19588579	1.0446262	0.52045575	0.19562308	0.92741293	0.48402564	0.18707546
123.05	0.81065365	0.44593772	0.1778214	0.90415074	0.47659205	0.185296	1.0309559	0.51629053	0.19465996	1.0440448	0.52027905	0.19558229	0.94174237	0.48857117	0.18815781
123.06	0.81513002	0.4474353	0.17819181	0.8931932	0.47306456	0.1844471	1.0143132	0.51119128	0.19347604	1.0413022	0.51944495	0.19538969	0.95410679	0.49247107	0.18908261
123.07	0.81907323	0.4487518	0.17851695	0.88416772	0.47014613	0.18374254	0.99863897	0.5063582	0.19234869	1.0368067	0.51807577	0.19507319	0.96446874	0.49572399	0.18985136
123.08	0.8226255	0.44993589	0.17880907	0.87654983	0.46767485	0.18314454	0.98387045	0.50178043	0.19127679	1.0310933	0.51633271	0.19466977	0.97312607	0.49843258	0.19048989
123.09	0.82676017	0.45131153	0.17914799	0.87037299	0.46566462	0.18265699	0.97018967	0.49751515	0.19027383	1.0242707	0.51424629	0.19418603	0.97987982	0.50053876	0.19098524
123.1	0.8307203	0.45262658	0.17947154	0.86546256	0.46406254	0.18226774	0.95759579	0.49356787	0.18934207	1.0166583	0.51191191	0.1936437	0.98487391	0.50209255	0.19135006
123.11	0.83421499	0.45378511	0.17975624	0.86155666	0.46278576	0.1819571	0.94605477	0.48993336	0.18848118	1.0085173	0.50940808	0.19306076	0.98829548	0.50315539	0.19159931
123.12	0.83731438	0.45481104	0.18000808	0.85850999	0.46178832	0.18171416	0.93553541	0.48660591	0.18769049	1.0000428	0.50679355	0.19245066	0.99027368	0.50376924	0.19174316
123.13	0.840097	0.45573089	0.18023367	0.85616831	0.46102077	0.18152705	0.92599977	0.48357732	0.1869687	0.99140139	0.50411886	0.19182503	0.99095219	0.50397967	0.19179245
123.14	0.84257733	0.45654982	0.18043434	0.8544221	0.46044786	0.1813873	0.91741269	0.48083967	0.18631446	0.98273381	0.50142704	0.19119386	0.99046111	0.50382738	0.19175678
123.15	0.8447631	0.45727071	0.18061085	0.85316561	0.46003535	0.18128662	0.90972308	0.47837966	0.18572512	0.97416042	0.49875537	0.19056585	0.98894411	0.50335672	0.1916465
123.16	0.84669535	0.4579074	0.18076664	0.85229696	0.45975003	0.18121696	0.90284728	0.47617331	0.18519539	0.96577172	0.49613261	0.18994785	0.98657146	0.50262004	0.19147379
123.17	0.84890128	0.45863359	0.18094421	0.85175849	0.4595731	0.18117376	0.89671373	0.47419983	0.18472064	0.95763384	0.49358013	0.18934502	0.98348634	0.50166116	0.19124883
123.18	0.85128536	0.4594176	0.18113578	0.85157383	0.45951242	0.18115894	0.8913097	0.47245663	0.18430053	0.94981995	0.49112119	0.18876289	0.97978015	0.50050769	0.19097794
123.19	0.85340029	0.46011241	0.18130543	0.85167187	0.45954464	0.18116681	0.8865405	0.47091494	0.18392842	0.94235211	0.48876411	0.18820367	0.97560554	0.49920648	0.19067202
123.2	0.85525077	0.46071977	0.18145363	0.85200231	0.45965322	0.18119332	0.88241248	0.4695778	0.1836052	0.93529716	0.48653036	0.1876725	0.97103519	0.49777932	0.19033604
123.21	0.85708595	0.46132165	0.18160041	0.85249003	0.45981345	0.18123245	0.87878952	0.46840244	0.18332078	0.928616	0.48440951	0.18716725	0.96621144	0.49627046	0.1899804
123.22	0.86013305	0.46231989	0.18184366	0.85321442	0.46005138	0.18129053	0.87568607	0.46739411	0.18307651	0.92236234	0.48241893	0.18669209	0.96118848	0.49469617	0.18960879
123.23	0.86294432	0.46323965	0.18206758	0.85421462	0.46037976	0.18137068	0.87306942	0.46654284	0.18287011	0.91654392	0.48056213	0.18624804	0.9560478	0.49308165	0.18922712
123.24	0.86542783	0.46405124	0.182265	0.85540202	0.46076942	0.18146574	0.87089086	0.46583337	0.18269796	0.91114566	0.47883544	0.18583443	0.95086068	0.49144922	0.18884064
123.25	0.86755207	0.4647447	0.18243355	0.85672846	0.46120445	0.18157183	0.86914022	0.46526274	0.1825594	0.90619006	0.47724674	0.18545324	0.94568575	0.48981708	0.18845362
123.26	0.86917175	0.46527303	0.18256191	0.85811569	0.46165915	0.18168268	0.86773619	0.46480479	0.18244816	0.90162387	0.47578015	0.18510089	0.94056791	0.48819982	0.18806959
123.27	0.87055161	0.46572283	0.18267112	0.85952635	0.46212125	0.18179528	0.86667169	0.46445739	0.18236374	0.89747462	0.47444494	0.18477966	0.93555375	0.48661198	0.18769198
123.28	0.87176234	0.46611727	0.18276686	0.86090315	0.46257197	0.18190505	0.86589031	0.46420229	0.18230172	0.89372398	0.47323595	0.18448844	0.93067861	0.48506503	0.18732355
123.29	0.87279679	0.4664541	0.18284858	0.86225346	0.46301373	0.1820126	0.8654002	0.46404223	0.18226281	0.89036982	0.47215302	0.18422729	0.92598395	0.48357224	0.18696748
123.3	0.87364206	0.46672923	0.18291532	0.86356465	0.46344246	0.18211693	0.86509994	0.46394415	0.18223896	0.88734953	0.47117666	0.18399162	0.9214666	0.4821333	0.18662382
123.31	0.87436721	0.46696518	0.18297254	0.8648082	0.46384884	0.18221578	0.8649907	0.46390847	0.18223028	0.88467671	0.47031154	0.18378262	0.91716392	0.48076018	0.18629544
123.32	0.87500295	0.46717197	0.18302267	0.86598466	0.46423309	0.18230921	0.86504205	0.46392525	0.18223436	0.88233066	0.46955134	0.18359882	0.91309048	0.47945789	0.18598359
123.33	0.87556856	0.46735591	0.18306726	0.86709745	0.46459636	0.18239751	0.86521344	0.46398123	0.18224798	0.88025905	0.46887947	0.18343626	0.9092318	0.47822235	0.18568741
123.34	0.87557758	0.46735884	0.18306797	0.86811685	0.46492899	0.18247834	0.86549919	0.46407456	0.18227067	0.87848112	0.46830232	0.18329654	0.90562671	0.47706608	0.18540989
123.35	0.87517992	0.46722953	0.18303662	0.86898521	0.46521221	0.18254714	0.8658608	0.46419265	0.18229938	0.87694816	0.46780435	0.18317593	0.90225465	0.47598299	0.18514966
123.36	0.87483602	0.46711768	0.18300951	0.86969986	0.46544522	0.18260372	0.86627671	0.46432845	0.1823324	0.87566055	0.4673858	0.1830745	0.89913912	0.47498083	0.18490863
123.37	0.87453188	0.46701875	0.18298553	0.87029737	0.46563998	0.18265101	0.8667172	0.46447225	0.18236735	0.87456074	0.46702814	0.1829878	0.89623896	0.47404686	0.18468381
123.38	0.87405011	0.46686201	0.18294752	0.8707834	0.46579836	0.18268946	0.86717081	0.46462031	0.18240333	0.87365082	0.46673209	0.18291601	0.89357545	0.47318804	0.1844769
123.39	0.87286705	0.46647698	0.18285413	0.87109989	0.46590148	0.18271449	0.86761906	0.46476658	0.18243888	0.87290608	0.46648969	0.18285722	0.89113868	0.47240146	0.18428724
123.4	0.87184116	0.46614294	0.18277309	0.87124732	0.46594951	0.18272615	0.8680408	0.46490418	0.18247231	0.87230174	0.46629293	0.18280948	0.88891504	0.47168296	0.18411387
123.41	0.87093955	0.46584924	0.18270181	0.87126534	0.46595538	0.18272757	0.86842211	0.46502856	0.18250253	0.87181728	0.46613516	0.1827712	0.8868946	0.47102952	0.18395609
123.42	0.86952601	0.46538854	0.18258996	0.87116425	0.46592244	0.18271958	0.86875364	0.4651367	0.18252879	0.87143233	0.46600978	0.18274077	0.88506439	0.47043712	0.18381297
123.43	0.86738427	0.46468996	0.18242026	0.87083526	0.46581526	0.18269356	0.86902032	0.46522366	0.18254992	0.87113005	0.4659113	0.18271687	0.8834158	0.4699031	0.18368389
123.44	0.86550586	0.46407672	0.18227119	0.87031016	0.46564414	0.18265202	0.86920149	0.46528274	0.18256426	0.87089109	0.46583345	0.18269798	0.88193555	0.46942327	0.18356784
123.45	0.86384855	0.46353525	0.1821395	0.86963668	0.46542462	0.18259872	0.86928942	0.46531141	0.18257123	0.87069596	0.46576987	0.18268254	0.88060652	0.4689922	0.18346355
123.46	0.8625606	0.46311419	0.18203705	0.86886707	0.46517368	0.18253778	0.86928528	0.46531006	0.1825709	0.87052788	0.4657151	0.18266925	0.87940865	0.46860347	0.18336946
123.47	0.86233573	0.46304065	0.18201915	0.86810178	0.46492407	0.18247714	0.86918743	0.46527815	0.18256315	0.87037384	0.4656649	0.18265706	0.87833711	0.46825556	0.18328522
123.48	0.86222007	0.46300283	0.18200995	0.86741411	0.4646997	0.18242263	0.86901244	0.46522109	0.18254929	0.87022172	0.46561532	0.18264502	0.87737958	0.46794453	0.18320989
123.49	0.86211788	0.4629694	0.18200181	0.8667938	0.46449725	0.18237343	0.86878177	0.46514587	0.18253102	0.87006336	0.46556371	0.18263249	0.87651623	0.46766398	0.18314192
123.5	0.861869	0.46288799	0.18198199	0.86623144	0.46431367	0.1823288	0.86850812	0.46505662	0.18250934	0.8698935	0.46550834	0.18261905	0.87573795	0.46741098	0.1830806
123.51	0.8612298	0.46267886	0.18193108	0.86567882	0.46413322	0.18228493	0.86820304	0.4649571	0.18248517	0.86971006	0.46544854	0.18260453	0.87502776	0.46718004	0.18302463
123.52	0.86062477	0.46248086	0.18188287	0.86512398	0.46395201	0.18224087	0.86786897	0.46484812	0.18245869	0.86950951	0.46538316	0.18258865	0.87438156	0.46696985	0.18297367
123.53	0.86009316	0.46230684	0.18184048	0.8645488	0.4637641	0.18219517	0.86750235	0.4647285	0.18242962	0.86929178	0.46531218	0.18257141	0.87378853	0.46677689	0.18292688
123.54	0.85946832	0.46210224	0.18179065	0.86399409	0.46358283	0.18215108	0.86711652	0.46460259	0.18239903	0.86905462	0.46523485	0.18255263	0.87323809	0.46659776	0.18288343
123.55	0.85809036	0.46165086	0.18168066	0.86338009	0.46338214	0.18210225	0.86670841	0.46446938	0.18236665	0.86879925	0.46515157	0.18253241	0.87272368	0.46643031	0.18284281
123.56	0.85679656	0.46122678	0.18157728	0.86267322	0.46315102	0.18204601	0.86626835	0.46432572	0.18233173	0.86852269	0.46506137	0.1825105	0.87224024	0.4662729	0.18280462
123.57	0.85564631	0.46084956	0.18148529	0.86190898	0.46290107	0.18198518	0.86579441	0.46417097	0.18229411	0.86822613	0.46496464	0.182487	0.87177893	0.46612267	0.18276817
123.58	0.85462345	0.46051393	0.18140341	0.86110424	0.46263776	0.18192107	0.86527853	0.46400248	0.18225314	0.86790232	0.464859	0.18246133	0.87133805	0.46597906	0.18273332
123.59	0.85360066	0.4601782	0.18132149	0.86027978	0.46236792	0.18185536	0.86473368	0.4638245	0.18220986	0.86755875	0.4647469	0.1824341	0.87090751	0.4658388	0.18269927
123.6	0.85258843	0.45984577	0.18124034	0.85942847	0.46208919	0.18178747	0.86415202	0.46363444	0.18216363	0.86718758	0.46462578	0.18240466	0.87048643	0.46570159	0.18266597
123.61	0.85170569	0.45955575	0.18116952	0.85856892	0.46180765	0.18171887	0.8635379	0.46343373	0.1821148	0.86678895	0.46449567	0.18237304	0.8700697	0.46556577	0.18263299
123.62	0.85092664	0.45929969	0.18110698	0.85770793	0.46152553	0.18165011	0.86289426	0.4632233	0.1820636	0.86636339	0.46435675	0.18233927	0.86965347	0.4654301	0.18260005
123.63	0.85000786	0.4589976	0.18103317	0.85685838	0.46124705	0.18158223	0.86222619	0.46300483	0.18201043	0.86591077	0.46420897	0.18230335	0.86923492	0.46529364	0.18256691
123.64	0.84861845	0.45854052	0.18092146	0.85596401	0.46095377	0.18151071	0.86153397	0.46277838	0.18195531	0.8654303	0.46405206	0.1822652	0.86881037	0.46515519	0.18253329
