#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109261	0.41175927	0.16921245	0.70307337	0.40892845	0.16848553	0.69119622	0.4047134	0.16739915	0.69132917	0.40476074	0.16741138	0.69517756	0.40612949	0.16776469
122.86	0.71420432	0.41285432	0.16949305	0.77767214	0.43478947	0.1750439	0.69518717	0.40613286	0.16776555	0.69146869	0.40481042	0.16742421	0.69475725	0.40598014	0.16772617
122.87	0.71697486	0.41382776	0.16974221	1.0442894	0.52035237	0.19559904	0.71833004	0.41430335	0.16986384	0.69289707	0.40531875	0.16755548	0.69445129	0.40587141	0.16769812
122.88	0.72204342	0.41560484	0.17019641	1.3182208	0.59986987	0.21334164	0.77147296	0.43268905	0.17451973	0.69844866	0.40729059	0.16806399	0.69454214	0.4059037	0.16770645
122.89	0.72935898	0.41816138	0.17084834	1.5108142	0.65205004	0.22438541	0.84729338	0.45810318	0.18081432	0.71065058	0.41160352	0.16917251	0.69558685	0.40627489	0.1678022
122.9	0.73587996	0.42043192	0.17142586	1.5974244	0.67468074	0.22904089	0.93328262	0.48588959	0.18751963	0.73078132	0.41865707	0.1709745	0.69831038	0.40724158	0.16805137
122.91	0.74168677	0.42244729	0.17193734	1.566295	0.66660196	0.22738789	1.0144186	0.51122326	0.19348341	0.75842535	0.42822287	0.17339716	0.70339431	0.4090422	0.16851481
122.92	0.74758744	0.42448901	0.17245441	1.4669261	0.64039539	0.22195725	1.0781501	0.53058172	0.19794954	0.791644	0.43954184	0.17623313	0.71134239	0.4118472	0.16923499
122.93	0.75426458	0.42679191	0.1730363	1.3678109	0.61357273	0.2162859	1.1213227	0.54344712	0.20087601	0.82766784	0.45161137	0.17922148	0.72234299	0.41570952	0.1702231
122.94	0.76020611	0.42883455	0.17355128	1.2845445	0.5904645	0.21130416	1.1475508	0.55117163	0.20261777	0.86399322	0.46357979	0.18214986	0.73624838	0.42055937	0.17145814
122.95	0.76548934	0.43064575	0.17400701	1.2146915	0.57063802	0.20695603	1.1606214	0.55499613	0.20347595	0.89877908	0.47486251	0.18487974	0.75269566	0.42625067	0.17289952
122.96	0.77048099	0.43235261	0.17443572	1.1557542	0.55357318	0.20315686	1.1637405	0.5559063	0.20367977	0.93077232	0.48509441	0.18733048	0.77118258	0.43259197	0.17449574
122.97	0.77618216	0.43429687	0.17492313	1.1061804	0.53895723	0.19985851	1.1592862	0.55460632	0.20338863	0.95905187	0.49402543	0.18945028	0.79118408	0.43938675	0.17619455
122.98	0.78119375	0.43600135	0.17534963	1.0643929	0.52643833	0.19699962	1.14941	0.55171688	0.20274033	0.98310778	0.50154228	0.19122073	0.81208396	0.44641521	0.17793933
122.99	0.78564407	0.43751139	0.17572685	1.0290655	0.51570644	0.19452352	1.1358298	0.5477277	0.20184258	1.0028041	0.5076445	0.19264907	0.8332673	0.45346743	0.17967756
123	0.78965818	0.43887082	0.17606599	0.99865633	0.50636438	0.19235027	1.1200063	0.54305852	0.20078824	1.0186179	0.51251341	0.19378354	0.85423948	0.46038735	0.18137243
123.01	0.79432035	0.44044624	0.1764584	0.97303389	0.49840331	0.19048292	1.1026185	0.53789762	0.19961778	1.0302488	0.51607471	0.19460999	0.87449515	0.46700636	0.18298245
123.02	0.79874245	0.44193722	0.17682921	0.95139327	0.49161585	0.18887992	1.0845251	0.53249364	0.1983865	1.0381536	0.51848623	0.19516811	0.89362156	0.47320182	0.18448003
123.03	0.80266598	0.44325752	0.17715711	0.93296379	0.4857901	0.18749623	1.0663021	0.52701697	0.1971329	1.0428612	0.51991918	0.19549921	0.91136254	0.47890446	0.1858509
123.04	0.80619513	0.44444296	0.17745115	0.91735606	0.48082145	0.18631008	1.0483412	0.52158377	0.19588324	1.0446697	0.52046897	0.19562613	0.92744145	0.48403591	0.18707811
123.05	0.81096084	0.44604061	0.17784687	0.90421019	0.47661124	0.18530063	1.030936	0.51628459	0.19465861	1.0440093	0.52026826	0.1955798	0.9417113	0.48856146	0.18815552
123.06	0.81540072	0.44752575	0.17821416	0.89330529	0.47310067	0.1844558	1.0143182	0.51119266	0.19347633	1.041254	0.51943028	0.19538629	0.95405701	0.49245534	0.18907887
123.07	0.81931454	0.44883229	0.17853682	0.884286	0.47018446	0.18375181	0.99865593	0.50636346	0.19234992	1.0367741	0.51806584	0.19507089	0.9644291	0.49571159	0.18984843
123.08	0.82282791	0.45000331	0.17882569	0.87667297	0.4677149	0.18315425	0.98389651	0.50178865	0.19127874	1.0310732	0.51632659	0.19466835	0.97309678	0.49842346	0.19048775
123.09	0.82693375	0.45136923	0.17916219	0.87050625	0.46570805	0.18266753	0.9702335	0.49752887	0.19027707	1.024255	0.51424149	0.19418492	0.97984547	0.50052807	0.19098273
123.1	0.83087168	0.4526768	0.17948389	0.86560232	0.46410818	0.18227883	0.95765672	0.49358694	0.18934657	1.0166488	0.51190897	0.19364302	0.98483512	0.50208048	0.19134722
123.11	0.83435093	0.45383014	0.1797673	0.86169162	0.46282992	0.18196785	0.94612152	0.48995444	0.18848618	1.0085193	0.5094087	0.19306091	0.98826748	0.5031467	0.19159727
123.12	0.83743638	0.4548514	0.18001799	0.85863876	0.46183052	0.18172444	0.93560608	0.48662839	0.18769585	1.0000549	0.50679734	0.19245155	0.99025697	0.50376405	0.19174194
123.13	0.8402105	0.4557684	0.18024287	0.85629084	0.46106096	0.18153685	0.92607328	0.48360084	0.18697433	0.99142211	0.50412538	0.19182658	0.99094602	0.50397776	0.191792
123.14	0.84267126	0.4565808	0.18044193	0.8545512	0.46049023	0.18139763	0.91751123	0.48087106	0.18632196	0.98276384	0.50143629	0.19119601	0.99043786	0.50382016	0.19175509
123.15	0.84484748	0.45729852	0.18061766	0.85328621	0.46007495	0.18129629	0.90982105	0.47841102	0.18573263	0.97419843	0.4987672	0.19056862	0.98893307	0.50335329	0.19164569
123.16	0.84677131	0.45793241	0.18077276	0.85240914	0.45978688	0.18122596	0.90294349	0.47620424	0.18520282	0.96581604	0.49614651	0.18995113	0.98657191	0.50262018	0.19147383
123.17	0.84862986	0.45854427	0.18092238	0.85185057	0.45960336	0.18118115	0.89681794	0.47423337	0.18472872	0.95768775	0.49359702	0.18934901	0.9834877	0.50166158	0.19124892
123.18	0.85102724	0.45933275	0.18111505	0.85162856	0.45953041	0.18116333	0.89140585	0.47248768	0.18430802	0.94987809	0.49113951	0.18876723	0.97979165	0.50051127	0.19097878
123.19	0.85316908	0.46003649	0.1812869	0.85168189	0.45954793	0.18116761	0.88662846	0.47094341	0.1839353	0.94241403	0.4887837	0.18820832	0.97562429	0.49921234	0.1906734
123.2	0.85505473	0.46065547	0.18143795	0.85197807	0.45964526	0.18119138	0.88246982	0.46959647	0.18360973	0.9353467	0.4865463	0.18767634	0.97106962	0.49779019	0.19033862
123.21	0.85694106	0.46127415	0.18158883	0.85245093	0.45980061	0.18122931	0.87885525	0.46842379	0.18332595	0.92868183	0.48443045	0.18717224	0.96624101	0.49627973	0.18998259
123.22	0.86004157	0.46228994	0.18183637	0.85316905	0.46003648	0.1812869	0.87574104	0.46741198	0.18308085	0.92242921	0.48244024	0.18669718	0.96122234	0.49470679	0.1896113
123.23	0.86286306	0.46321308	0.18206111	0.85416195	0.46036247	0.18136646	0.87311308	0.46655705	0.18287356	0.91660879	0.48058285	0.186253	0.95608575	0.49309358	0.18922994
123.24	0.86535739	0.46402824	0.18225941	0.85534438	0.46075051	0.18146113	0.87092179	0.46584345	0.1827004	0.91120576	0.4788547	0.18583905	0.95090178	0.49146219	0.18884371
123.25	0.86749198	0.46472508	0.18242879	0.8566691	0.46118498	0.18156709	0.86916409	0.46527052	0.18256129	0.90624934	0.47726576	0.18545781	0.94572953	0.4898309	0.1884569
123.26	0.86912673	0.46525835	0.18255834	0.8580549	0.46163923	0.18167783	0.8677507	0.46480953	0.18244931	0.90167811	0.47579758	0.18510508	0.94061327	0.48821416	0.188073
123.27	0.87050852	0.46570878	0.18266771	0.85946608	0.4621015	0.18179047	0.86668123	0.46446051	0.18236449	0.89752602	0.47446148	0.18478364	0.93560081	0.48662688	0.18769552
123.28	0.87171557	0.46610203	0.18276316	0.86083941	0.4625511	0.18189997	0.8659062	0.46420748	0.18230299	0.89377216	0.47325146	0.18449217	0.93072813	0.4850807	0.18732727
123.29	0.87276524	0.46644383	0.18284609	0.86219551	0.46299477	0.18200798	0.86539653	0.46404103	0.18226252	0.89041114	0.47216636	0.18423051	0.92603102	0.48358719	0.18697104
123.3	0.87361829	0.46672149	0.18291344	0.86350676	0.46342353	0.18211232	0.86509412	0.46394225	0.1822385	0.88739257	0.47119055	0.18399497	0.92151723	0.48214937	0.18662765
123.31	0.87434787	0.46695889	0.18297101	0.86475651	0.46383196	0.18221167	0.8649727	0.46390259	0.18222885	0.88469896	0.47031876	0.18378437	0.91720255	0.48077256	0.18629841
123.32	0.87498601	0.46716646	0.18302134	0.86593551	0.46421704	0.18230531	0.86502142	0.4639185	0.18223272	0.88234937	0.46955742	0.18360029	0.91312828	0.47947001	0.1859865
123.33	0.8754201	0.46730763	0.18305556	0.86704079	0.46457786	0.18239301	0.86519928	0.4639766	0.18224685	0.88029579	0.46889135	0.18343914	0.90928636	0.47823971	0.18569155
123.34	0.87523954	0.46724892	0.18304132	0.86804309	0.46490492	0.18247249	0.86547421	0.4640664	0.18226869	0.87849527	0.46830692	0.18329766	0.90566298	0.47707772	0.18541268
123.35	0.87488917	0.46713497	0.1830137	0.86888814	0.46518056	0.18253945	0.86583292	0.46418355	0.18229717	0.87696256	0.46780903	0.18317706	0.90229352	0.47599545	0.18515265
123.36	0.87458058	0.46703459	0.18298937	0.86957604	0.46540485	0.18259392	0.86623344	0.46431433	0.18232896	0.87565637	0.46738445	0.18307418	0.89915957	0.47498746	0.18491023
123.37	0.87430806	0.46694594	0.18296787	0.87015575	0.46559382	0.1826398	0.86666697	0.46445586	0.18236336	0.87456344	0.46702901	0.18298801	0.89627067	0.47405705	0.18468626
123.38	0.87367583	0.46674022	0.18291798	0.87062548	0.4657469	0.18267697	0.86710963	0.46460034	0.18239848	0.87364544	0.46673033	0.18291559	0.8936013	0.47319637	0.1844789
123.39	0.87255142	0.46637422	0.1828292	0.87091751	0.46584206	0.18270007	0.86754526	0.4647425	0.18243303	0.87289543	0.46648622	0.18285638	0.89116309	0.47240933	0.18428913
123.4	0.87156413	0.46605271	0.18275119	0.87105312	0.46588624	0.18271079	0.8679545	0.46487603	0.18246547	0.87228235	0.46628661	0.18280795	0.88893349	0.47168892	0.1841153
123.41	0.87069439	0.46576936	0.18268242	0.87106277	0.46588938	0.18271155	0.86832364	0.46499645	0.18249472	0.87178855	0.46612581	0.18276893	0.88690619	0.47103327	0.183957
123.42	0.869486	0.46537549	0.18258679	0.87096189	0.46585652	0.18270358	0.86864369	0.46510084	0.18252008	0.87139488	0.46599758	0.18273781	0.88507046	0.47043908	0.18381345
123.43	0.8673402	0.46467557	0.18241676	0.870648	0.46575424	0.18267875	0.86890011	0.46518446	0.18254039	0.87108461	0.4658965	0.18271328	0.88341838	0.46990392	0.18368409
123.44	0.86545884	0.46406137	0.18226746	0.87013894	0.46558834	0.18263847	0.86907753	0.46524232	0.18255445	0.87083569	0.4658154	0.18269359	0.8819281	0.46942085	0.18356726
123.45	0.86380247	0.4635202	0.18213584	0.86948175	0.46537411	0.18258645	0.86916424	0.46527059	0.18256131	0.87063206	0.46574905	0.18267749	0.88058969	0.46898675	0.18346223
123.46	0.86250496	0.463096	0.18203262	0.86872133	0.46512615	0.18252623	0.86915501	0.46526758	0.18256058	0.87045725	0.46569208	0.18266366	0.87938982	0.46859736	0.18336798
123.47	0.86227868	0.46302199	0.18201461	0.86796504	0.46487946	0.1824663	0.86905716	0.46523567	0.18255283	0.87029647	0.46563969	0.18265094	0.87831115	0.46824713	0.18328318
123.48	0.86217113	0.46298682	0.18200605	0.86728726	0.46465831	0.18241257	0.86888285	0.46517883	0.18253903	0.87013852	0.46558821	0.18263844	0.87734726	0.46793403	0.18320734
123.49	0.862074	0.46295505	0.18199832	0.86667443	0.46445829	0.18236396	0.86865384	0.46510414	0.18252089	0.86997525	0.46553499	0.18262552	0.87647755	0.46765141	0.18313887
123.5	0.86190735	0.46290054	0.18198505	0.86612271	0.46427817	0.18232017	0.86838366	0.46501602	0.18249948	0.8698015	0.46547835	0.18261177	0.87569146	0.46739587	0.18307694
123.51	0.86126756	0.46269122	0.18193409	0.86558099	0.46410128	0.18227717	0.86808207	0.46491764	0.18247558	0.8696146	0.46541743	0.18259697	0.87497657	0.46716339	0.18302059
123.52	0.86066069	0.46249261	0.18188573	0.86503832	0.46392402	0.18223406	0.86775207	0.46480998	0.18244942	0.86941185	0.46535133	0.18258092	0.87432528	0.46695154	0.18296923
123.53	0.86012825	0.46231832	0.18184328	0.86448792	0.4637442	0.18219033	0.86739256	0.46469267	0.18242092	0.86919152	0.46527949	0.18256347	0.87372919	0.46675759	0.1829222
123.54	0.85964696	0.46216074	0.1818049	0.86394268	0.46356603	0.18214699	0.86701444	0.46456927	0.18239093	0.86895527	0.46520245	0.18254476	0.87317204	0.46657626	0.18287822
123.55	0.85839119	0.46174943	0.18170468	0.86336669	0.46337776	0.18210119	0.86661429	0.46443866	0.18235918	0.8686998	0.46511913	0.18252453	0.87265451	0.46640779	0.18283735
123.56	0.85706291	0.4613141	0.18159857	0.86269481	0.46315808	0.18204773	0.86618754	0.46429934	0.18232532	0.86842474	0.46502942	0.18250273	0.87216791	0.46624935	0.18279891
123.57	0.85588509	0.46092788	0.18150439	0.86195343	0.46291561	0.18198871	0.86572643	0.46414877	0.18228871	0.86813083	0.46493355	0.18247944	0.87170443	0.4660984	0.18276228
123.58	0.8548401	0.46058503	0.18142076	0.86117002	0.46265929	0.18192631	0.86522799	0.46398598	0.18224913	0.867813	0.46482986	0.18245425	0.87126072	0.46595387	0.1827272
123.59	0.85383743	0.46025594	0.18134046	0.86036318	0.46239523	0.18186201	0.8646985	0.46381301	0.18220707	0.86747515	0.46471962	0.18242747	0.87082936	0.46581333	0.18269309
123.6	0.85280125	0.45991568	0.1812574	0.8595285	0.46212195	0.18179545	0.86413194	0.46362788	0.18216204	0.86711023	0.46460054	0.18239853	0.87040821	0.4656761	0.18265978
123.61	0.85189767	0.45961883	0.18118492	0.8586769	0.46184302	0.18172749	0.86353228	0.46343188	0.18211436	0.86671929	0.46447293	0.18236751	0.86999231	0.46554055	0.18262687
123.62	0.85109321	0.45935445	0.18112035	0.85783204	0.4615662	0.18166003	0.86290553	0.46322699	0.1820645	0.86630288	0.464337	0.18233447	0.86957787	0.46540545	0.18259406
123.63	0.84993467	0.45897353	0.18102729	0.85696827	0.46128308	0.18159101	0.8622499	0.46301258	0.18201232	0.86586039	0.46419252	0.18229935	0.86916175	0.46526978	0.18256112
123.64	0.84857473	0.45852612	0.18091794	0.85604361	0.46097987	0.18151707	0.86156426	0.46278829	0.18195772	0.86538822	0.46403831	0.18226186	0.86874031	0.46513234	0.18252774
