#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109306	0.41175943	0.1692125	0.70303567	0.40891525	0.16848216	0.69119318	0.40471232	0.16739887	0.69132896	0.40476067	0.16741136	0.6951775	0.40612947	0.16776469
122.86	0.71420487	0.41285451	0.1694931	0.77726786	0.4346593	0.17501262	0.69515669	0.40612205	0.16776277	0.69146708	0.40480985	0.16742407	0.6947571	0.40598009	0.16772616
122.87	0.71697475	0.41382772	0.1697422	1.0443105	0.52035531	0.19559913	0.71834319	0.41430785	0.16986498	0.69289857	0.40531928	0.16755562	0.69445143	0.40587146	0.16769813
122.88	0.72204136	0.41560413	0.17019622	1.3182229	0.59987013	0.21334164	0.7714773	0.43269052	0.1745201	0.69844919	0.40729077	0.16806404	0.69454218	0.40590371	0.16770645
122.89	0.72935635	0.41816045	0.1708481	1.5106839	0.65201397	0.22437766	0.84730974	0.45810733	0.18081512	0.7106611	0.41160717	0.16917343	0.69558891	0.40627562	0.16780238
122.9	0.73587888	0.42043154	0.17142577	1.5974622	0.67469054	0.22904289	0.93328911	0.48589219	0.18752034	0.73077817	0.41865603	0.17097424	0.69830921	0.40724117	0.16805127
122.91	0.74168595	0.42244701	0.17193727	1.5663982	0.66662914	0.22739352	1.0144316	0.51122777	0.19348454	0.75842157	0.42822171	0.17339689	0.70339211	0.40904143	0.16851462
122.92	0.74759679	0.42449224	0.17245523	1.466971	0.64040768	0.22195987	1.0781683	0.53058728	0.19795083	0.79164522	0.43954233	0.17623326	0.71134171	0.41184697	0.16923493
122.93	0.75427422	0.42679524	0.17303715	1.3678251	0.61357787	0.2162872	1.121373	0.54346225	0.20087948	0.82767094	0.4516128	0.1792219	0.72233812	0.41570787	0.17022268
122.94	0.76021449	0.42883743	0.17355201	1.2845636	0.59047063	0.21130562	1.1475936	0.55118423	0.20262061	0.86400212	0.463583	0.18215069	0.73624545	0.42055842	0.17145791
122.95	0.76549549	0.43064785	0.17400754	1.2147328	0.57064963	0.20695856	1.1606402	0.55500162	0.20347718	0.89878619	0.4748647	0.18488025	0.75269896	0.42625178	0.1728998
122.96	0.77052529	0.43236773	0.17443951	1.1557962	0.55358513	0.20315948	1.1637584	0.55591154	0.20368094	0.93077889	0.48509635	0.18733092	0.77118739	0.43259353	0.17449612
122.97	0.77622157	0.43431029	0.17492649	1.1062102	0.53896619	0.19986055	1.1593163	0.5546151	0.2033906	0.95906667	0.49403011	0.18945139	0.79118781	0.43938803	0.17619488
122.98	0.78122714	0.43601269	0.17535246	1.064423	0.5264474	0.1970017	1.1494389	0.55172534	0.20274223	0.98312363	0.5015472	0.19122188	0.81208967	0.44641711	0.1779398
122.99	0.78567444	0.43752169	0.17572942	1.0290867	0.51571306	0.19452508	1.1358627	0.54773745	0.20184478	1.0028284	0.50765205	0.19265084	0.83327508	0.4534701	0.17967823
123	0.78969702	0.43888395	0.17606926	0.99869955	0.50637742	0.19235326	1.1200321	0.54306604	0.20078993	1.0186239	0.51251516	0.19378394	0.85424545	0.46038908	0.18137281
123.01	0.79437534	0.4404648	0.17646302	0.97306501	0.49841298	0.19048519	1.1026492	0.53790673	0.19961985	1.0302684	0.51608069	0.19461138	0.87450475	0.46700945	0.18298319
123.02	0.7987921	0.44195395	0.17683336	0.95141676	0.49162334	0.18888171	1.0845572	0.53250332	0.19838872	1.0381835	0.51849537	0.19517023	0.89363641	0.47320669	0.18448122
123.03	0.80271156	0.44327285	0.17716092	0.93298317	0.48579641	0.18749776	1.0663334	0.52702655	0.19713512	1.0428987	0.51993057	0.19550184	0.91138317	0.47891123	0.18585255
123.04	0.80625242	0.44446219	0.17745591	0.91739119	0.48083263	0.18631275	1.0483749	0.52159395	0.19588558	1.0446925	0.5204759	0.19562773	0.9274541	0.48403988	0.18707905
123.05	0.81104172	0.44606769	0.17785358	0.90425192	0.47662464	0.18530385	1.0309692	0.51629473	0.19466095	1.044036	0.52027638	0.19558168	0.94172733	0.48856651	0.18815672
123.06	0.8154692	0.44754863	0.17821981	0.89334624	0.47311387	0.18445898	1.014354	0.51120362	0.19347888	1.0412813	0.51943858	0.19538821	0.95407388	0.49246063	0.18908012
123.07	0.8193764	0.44885293	0.17854191	0.88432468	0.470197	0.18375484	0.99869028	0.50637412	0.19235242	1.0368063	0.51807565	0.19507317	0.96445249	0.49571893	0.18985017
123.08	0.82289532	0.45002574	0.17883122	0.87672215	0.46773085	0.18315811	0.98393957	0.50180191	0.19128183	1.0310991	0.51633448	0.19467018	0.97310875	0.49842717	0.19048862
123.09	0.82701538	0.45139635	0.17916887	0.87055518	0.46572398	0.1826714	0.97027584	0.49754203	0.19028016	1.024285	0.51425067	0.19418705	0.97986301	0.50053352	0.19098401
123.1	0.83094431	0.45270089	0.17948981	0.86565088	0.46412403	0.18228269	0.95769869	0.49360011	0.18934968	1.0166819	0.5119191	0.19364537	0.98485785	0.50208754	0.19134888
123.11	0.83441703	0.45385203	0.17977268	0.86173994	0.46284573	0.1819717	0.94616181	0.48996718	0.18848921	1.0085548	0.50941966	0.19306347	0.98829601	0.50315555	0.19159935
123.12	0.83748026	0.45486587	0.18002153	0.85871626	0.46185586	0.18173061	0.93568832	0.48665395	0.18770185	1.0000848	0.50680624	0.19245357	0.99023335	0.50375672	0.19174022
123.13	0.84023218	0.45577555	0.18024462	0.85634503	0.46107873	0.18154118	0.92612861	0.48361833	0.18697849	0.99145992	0.504137	0.19182928	0.99096228	0.5039828	0.19179319
123.14	0.84268887	0.45658658	0.18044334	0.85461637	0.46051161	0.18140285	0.91759201	0.4808965	0.18632799	0.98280626	0.50144913	0.19119897	0.99042761	0.50381698	0.19175434
123.15	0.8448757	0.45730784	0.18061994	0.85331712	0.4600851	0.18129876	0.90984858	0.47842	0.18573482	0.97423421	0.49877857	0.19057134	0.98898458	0.50336929	0.19164944
123.16	0.84678516	0.45793696	0.18077387	0.85245797	0.45980292	0.18122988	0.9030149	0.476227	0.18520826	0.96586592	0.49616184	0.1899547	0.98658007	0.50262269	0.19147441
123.17	0.84872772	0.45857648	0.18093025	0.8518882	0.45961572	0.18118417	0.8968613	0.47424736	0.18473209	0.95772863	0.49360989	0.18935205	0.98352371	0.50167279	0.19125155
123.18	0.85113511	0.45936821	0.18112371	0.85166202	0.4595414	0.18116602	0.89145175	0.4725025	0.1843116	0.94992081	0.49115298	0.18877043	0.97982695	0.50052227	0.19098136
123.19	0.85327437	0.46007106	0.18129534	0.85173975	0.45956695	0.18117225	0.88667418	0.47095819	0.18393886	0.94245897	0.48879788	0.18821169	0.97565911	0.49922319	0.19067595
123.2	0.85514194	0.46068409	0.18144493	0.85202076	0.45965928	0.1811948	0.88250665	0.46960841	0.18361262	0.93539366	0.48656121	0.18767989	0.97110717	0.49780192	0.19034139
123.21	0.85721064	0.46136253	0.18161038	0.85250846	0.45981951	0.18123393	0.87889845	0.46843783	0.18332936	0.92872252	0.48444345	0.18717535	0.96628129	0.49629238	0.18998557
123.22	0.86038364	0.46240192	0.18186364	0.85326784	0.46006892	0.18129481	0.87579213	0.46742859	0.18308487	0.92247513	0.48245488	0.18670068	0.96126152	0.49471909	0.18961421
123.23	0.86316148	0.46331066	0.18208486	0.85427864	0.46040078	0.18137581	0.87317061	0.46657578	0.1828781	0.91665521	0.4805977	0.18625656	0.95612606	0.49310626	0.18923294
123.24	0.8656057	0.4641093	0.18227911	0.85548726	0.46079737	0.18147256	0.87101042	0.4658723	0.1827074	0.91127594	0.478877	0.18584436	0.95094332	0.49147511	0.18884675
123.25	0.86778805	0.46482172	0.18245227	0.85681433	0.46123261	0.18157871	0.86922155	0.46528928	0.18256585	0.90627917	0.4772755	0.18546018	0.9457688	0.48984348	0.18845992
123.26	0.86946211	0.4653677	0.1825849	0.85822327	0.4616944	0.18169127	0.86783882	0.46483828	0.1824563	0.9017346	0.47581575	0.18510945	0.94065729	0.48822809	0.18807631
123.27	0.87079639	0.46580259	0.18269048	0.85963716	0.46215753	0.18180412	0.86677986	0.4644927	0.18237232	0.89758679	0.47448105	0.18478835	0.93564646	0.48664136	0.18769897
123.28	0.87196895	0.46618454	0.18278318	0.86103741	0.46261589	0.18191574	0.86602842	0.46424738	0.18231269	0.89385583	0.47327837	0.18449865	0.93078366	0.48509821	0.18733142
123.29	0.87301008	0.46652354	0.18286543	0.8623963	0.46306045	0.18202397	0.8655093	0.46407786	0.18227147	0.89046926	0.4721852	0.18423506	0.92607381	0.48360093	0.18697434
123.3	0.87386791	0.46680273	0.18293314	0.86370954	0.46348982	0.18212845	0.86522146	0.46398385	0.18224861	0.88746442	0.47121383	0.1840006	0.92156666	0.4821652	0.18663144
123.31	0.87455342	0.46702575	0.18298722	0.86495863	0.46389798	0.18222773	0.86512138	0.46395116	0.18224066	0.88480172	0.470352	0.18379239	0.91727165	0.48079452	0.18630364
123.32	0.8751732	0.46722734	0.18303609	0.86613976	0.46428373	0.18232152	0.86516916	0.46396677	0.18224446	0.88243964	0.46958669	0.18360737	0.91318675	0.47948874	0.185991
123.33	0.87566913	0.46738861	0.18307518	0.86724423	0.46464426	0.18240915	0.86535151	0.46402633	0.18225894	0.88038739	0.4689211	0.18344634	0.90934414	0.4782583	0.18569602
123.34	0.87557668	0.46735855	0.1830679	0.86825728	0.4649748	0.18248946	0.86563597	0.46411923	0.18228153	0.87860092	0.46834123	0.18330597	0.90573114	0.47709961	0.18541794
123.35	0.87518637	0.46723163	0.18303713	0.86910645	0.46525174	0.18255674	0.86600021	0.46423818	0.18231045	0.87707587	0.46784585	0.18318598	0.90236678	0.47601901	0.18515832
123.36	0.87484149	0.46711946	0.18300994	0.86980339	0.46547897	0.18261192	0.8664119	0.46437259	0.18234312	0.87578405	0.46742596	0.18308424	0.89924608	0.47501528	0.18491692
123.37	0.87453761	0.46702062	0.18298598	0.87038677	0.46566911	0.18265808	0.86685042	0.46451574	0.18237792	0.87469166	0.46707072	0.18299812	0.89635545	0.47408438	0.18469284
123.38	0.87395739	0.46683184	0.1829402	0.87085677	0.46582227	0.18269526	0.86729984	0.46466241	0.18241356	0.87378207	0.46677479	0.18292637	0.8936931	0.47322599	0.18448604
123.39	0.87279306	0.46645289	0.18284829	0.8711505	0.46591797	0.18271849	0.86774139	0.4648065	0.18244858	0.87303868	0.46653285	0.18286769	0.89126016	0.47244068	0.18429669
123.4	0.8717751	0.46612142	0.18276787	0.87128318	0.46596119	0.18272898	0.86815557	0.46494162	0.1824814	0.87243212	0.46633538	0.18281978	0.88903594	0.47172204	0.1841233
123.41	0.87088006	0.46582986	0.1826971	0.87128869	0.46596299	0.18272942	0.86852885	0.46506338	0.18251098	0.87194473	0.46617667	0.18278127	0.88701429	0.47106825	0.18396545
123.42	0.86955913	0.46539934	0.18259258	0.87117994	0.46592756	0.18272082	0.86885129	0.46516854	0.18253653	0.87155758	0.46605057	0.18275067	0.88518537	0.4704763	0.18382244
123.43	0.86741181	0.46469895	0.18242244	0.87085101	0.46582039	0.18269481	0.86911095	0.46525322	0.18255709	0.87125187	0.46595099	0.18272651	0.88353678	0.4699423	0.18369336
123.44	0.86552712	0.46408368	0.18227289	0.8703289	0.46565025	0.1826535	0.86928602	0.4653103	0.18257096	0.87100848	0.4658717	0.18270726	0.8820537	0.46946159	0.18357711
123.45	0.86386684	0.46354123	0.18214096	0.86965297	0.46542993	0.18260001	0.86936745	0.46533685	0.1825774	0.8708098	0.46580696	0.18269155	0.88072443	0.46903046	0.18347281
123.46	0.86249903	0.46309405	0.18203215	0.86887751	0.46517709	0.1825386	0.86935417	0.46533252	0.18257635	0.8706381	0.46575102	0.18267797	0.87953003	0.46864287	0.183379
123.47	0.86214521	0.46297834	0.18200399	0.86808709	0.46491928	0.18247598	0.86925079	0.46529881	0.18256817	0.87047943	0.46569931	0.18266541	0.87845523	0.46829392	0.18329451
123.48	0.86205145	0.46294767	0.18199652	0.86737653	0.46468744	0.18241965	0.86906671	0.46523879	0.18255359	0.87032259	0.4656482	0.18265301	0.8774952	0.46798209	0.18321899
123.49	0.86196971	0.46292093	0.18199001	0.86674181	0.46448029	0.1823693	0.86882521	0.46516003	0.18253446	0.87015854	0.46559473	0.18264002	0.87663137	0.4677014	0.18315098
123.5	0.86183926	0.46287826	0.18197962	0.86617077	0.46429386	0.18232399	0.86854078	0.46506727	0.18251193	0.86998243	0.46553733	0.18262609	0.87585046	0.46744756	0.18308947
123.51	0.86131271	0.46270599	0.18193768	0.86563141	0.46411774	0.18228117	0.86822684	0.46496487	0.18248705	0.86979242	0.46547539	0.18261105	0.87513714	0.46721562	0.18303325
123.52	0.86069976	0.4625054	0.18188884	0.86508837	0.46394037	0.18223804	0.86788603	0.46485369	0.18246004	0.86958514	0.46540782	0.18259464	0.87448781	0.46700441	0.18298205
123.53	0.86015835	0.46232818	0.18184568	0.86452891	0.4637576	0.18219359	0.86751702	0.46473328	0.18243079	0.8693608	0.46533468	0.18257688	0.87388969	0.46680982	0.18293486
123.54	0.85958446	0.46214027	0.18179991	0.86397941	0.46357803	0.18214991	0.86712773	0.46460625	0.18239991	0.86911754	0.46525536	0.18255761	0.8733361	0.46662966	0.18289117
123.55	0.85824277	0.4617008	0.18169283	0.86338438	0.46338354	0.18210259	0.86671853	0.46447269	0.18236746	0.86885639	0.4651702	0.18253693	0.87281732	0.46646079	0.18285021
123.56	0.85694141	0.46127426	0.18158885	0.86269041	0.46315664	0.18204738	0.86627882	0.46432914	0.18233256	0.86857325	0.46507786	0.1825145	0.87233099	0.46630245	0.18281179
123.57	0.8557769	0.46089238	0.18149573	0.86193536	0.46290969	0.18198727	0.86580552	0.4641746	0.18229499	0.86827226	0.46497968	0.18249065	0.87186522	0.46615077	0.18277499
123.58	0.85473319	0.46054995	0.1814122	0.86114202	0.46265013	0.18192408	0.86529814	0.46400889	0.1822547	0.86794862	0.46487411	0.182465	0.87141786	0.46600506	0.18273963
123.59	0.85370687	0.46021307	0.18133	0.86032243	0.46238189	0.18185876	0.86475629	0.46383189	0.18221166	0.86760181	0.46476095	0.18243751	0.87098371	0.46586363	0.1827053
123.6	0.85268645	0.45987797	0.1812482	0.85947646	0.46210491	0.1817913	0.86417828	0.46364302	0.18216572	0.86722864	0.46463918	0.18240792	0.87055886	0.46572519	0.1826717
123.61	0.85179785	0.45958603	0.18117691	0.85861143	0.46182157	0.18172226	0.8635653	0.46344268	0.18211698	0.86682806	0.46450844	0.18237614	0.87013869	0.46558826	0.18263845
123.62	0.8509914	0.45932099	0.18111218	0.85776082	0.46154287	0.18165434	0.86292947	0.46323481	0.1820664	0.86640382	0.46436995	0.18234248	0.86971945	0.46545161	0.18260527
123.63	0.84973802	0.45890885	0.18101149	0.85689205	0.4612581	0.18158492	0.86226347	0.46301702	0.1820134	0.8659507	0.46422201	0.18230652	0.86929765	0.46531409	0.18257188
123.64	0.84840317	0.45846966	0.18090414	0.85595484	0.46095075	0.18150997	0.86156712	0.46278922	0.18195795	0.86546881	0.46406463	0.18226826	0.86887023	0.46517471	0.18253803
